Date,Open,High,Low,Close,Adj Close,Volume
2019-02-06,2101.750000,2104.250000,2094.750000,2102.750000,2102.750000,146630
2019-02-07,2101.500000,2104.750000,2067.500000,2067.500000,2067.500000,160276
2019-02-08,2081.250000,2081.250000,2067.750000,2069.625000,2069.625000,108281
2019-02-11,2089.500000,2104.000000,2089.500000,2099.750000,2099.750000,316204
2019-02-12,2110.250000,2120.500000,2110.000000,2120.750000,2120.750000,159756
2019-02-13,2128.750000,2137.750000,2118.750000,2132.250000,2132.250000,245316
2019-02-14,2143.750000,2150.500000,2130.750000,2136.000000,2136.000000,130118
2019-02-15,2127.500000,2156.000000,2127.500000,2148.250000,2148.250000,209844
2019-02-18,2146.000000,2147.500000,2140.250000,2142.250000,2142.250000,105477
2019-02-19,2142.500000,2142.500000,2122.750000,2124.250000,2124.250000,428475
2019-02-20,2127.000000,2130.750000,2123.750000,2124.000000,2124.000000,152566
2019-02-21,2133.500000,2134.250000,2119.000000,2120.500000,2120.500000,164496
2019-02-22,2124.750000,2142.500000,2124.500000,2134.500000,2134.500000,375230
2019-02-25,2136.500000,2149.250000,2134.500000,2145.750000,2145.750000,219395
2019-02-26,2118.250000,2120.000000,2105.250000,2108.375000,2108.375000,273332
2019-02-27,2097.000000,2097.000000,2080.000000,2089.125000,2089.125000,191538
2019-02-28,2091.250000,2098.000000,2090.500000,2094.500000,2094.500000,240685
2019-03-01,2106.750000,2115.500000,2106.500000,2108.750000,2108.750000,412955
2019-03-04,2122.500000,2132.500000,2118.000000,2117.500000,2117.500000,169870
2019-03-05,2118.000000,2126.500000,2115.750000,2122.750000,2122.750000,169250
2019-03-06,2114.500000,2119.500000,2108.000000,2112.500000,2112.500000,198833
2019-03-07,2096.000000,2111.250000,2091.250000,2098.500000,2098.500000,152089
2019-03-08,2090.250000,2097.000000,2082.750000,2093.250000,2093.250000,485588
2019-03-11,2111.250000,2118.750000,2104.750000,2114.250000,2114.250000,284833
2019-03-12,2108.750000,2134.750000,2105.750000,2134.250000,2134.250000,445461
2019-03-13,2122.000000,2133.750000,2121.250000,2127.375000,2127.375000,191003
2019-03-14,2109.500000,2115.500000,2103.500000,2107.250000,2107.250000,239334
2019-03-15,2118.500000,2118.500000,2111.250000,2117.000000,2117.000000,294038
2019-03-18,2117.250000,2131.500000,2117.250000,2125.750000,2125.750000,192877
2019-03-19,2127.750000,2138.750000,2127.750000,2135.000000,2135.000000,221714
2019-03-20,2130.500000,2142.500000,2124.000000,2125.250000,2125.250000,202683
2019-03-21,2130.500000,2173.750000,2127.250000,2174.250000,2174.250000,177340
2019-03-22,2163.500000,2165.000000,2112.250000,2116.000000,2116.000000,332719
2019-03-25,2108.750000,2119.500000,2098.500000,2113.000000,2113.000000,514886
2019-03-26,2118.000000,2128.750000,2116.000000,2120.000000,2120.000000,332956
2019-03-27,2132.250000,2132.750000,2102.250000,2106.250000,2106.250000,210612
2019-03-28,2117.500000,2143.500000,2117.250000,2135.250000,2135.250000,440629
2019-03-29,2160.000000,2166.000000,2144.000000,2162.000000,2162.000000,466798
2019-04-01,2172.000000,2174.500000,2163.000000,2169.250000,2169.250000,444415
2019-04-02,2185.000000,2192.000000,2181.750000,2187.750000,2187.750000,196935
2019-04-03,2172.750000,2183.000000,2171.500000,2183.000000,2183.000000,239812
2019-04-04,2169.000000,2192.250000,2169.000000,2190.500000,2190.500000,195441
2019-04-05,2194.000000,2213.250000,2192.000000,2210.250000,2210.250000,188410
2019-04-08,2204.500000,2207.000000,2201.000000,2204.625000,2204.625000,296463
2019-04-09,2200.500000,2206.000000,2194.250000,2199.250000,2199.250000,243433
2019-04-10,2197.500000,2199.000000,2185.750000,2195.750000,2195.750000,187386
2019-04-11,2201.000000,2203.750000,2198.250000,2201.250000,2201.250000,140804
2019-04-12,2205.250000,2210.750000,2204.750000,2204.750000,2204.750000,178450
2019-04-15,2213.250000,2213.250000,2202.250000,2206.000000,2206.000000,119682
2019-04-16,2215.000000,2223.750000,2215.000000,2220.875000,2220.875000,267250
2019-04-17,2222.000000,2229.750000,2217.250000,2217.000000,2217.000000,263324
2019-04-18,2210.000000,2225.000000,2210.000000,2220.500000,2220.500000,149423
2019-04-23,2229.750000,2252.000000,2225.750000,2255.875000,2255.875000,151402
2019-04-24,2259.500000,2260.750000,2254.750000,2258.000000,2258.000000,181150
2019-04-25,2259.750000,2267.250000,2251.000000,2260.125000,2260.125000,100310
2019-04-26,2254.500000,2261.000000,2252.750000,2258.875000,2258.875000,99720
2019-04-29,2264.000000,2273.000000,2263.000000,2269.250000,2269.250000,81362
2019-04-30,2263.750000,2263.750000,2239.000000,2241.750000,2241.750000,115840
2019-05-01,2254.000000,2254.750000,2245.500000,2246.500000,2246.500000,104939
2019-05-02,2245.500000,2245.500000,2225.000000,2226.750000,2226.750000,137163
2019-05-03,2236.000000,2245.750000,2224.250000,2226.250000,2226.250000,237863
2019-05-07,2221.250000,2225.250000,2203.500000,2208.000000,2208.000000,168835
2019-05-08,2206.500000,2219.000000,2198.500000,2213.000000,2213.000000,455425
2019-05-09,2193.500000,2201.750000,2173.250000,2173.625000,2173.625000,178968
2019-05-10,2197.500000,2200.000000,2164.000000,2167.625000,2167.625000,199489
2019-05-13,2188.500000,2188.500000,2159.000000,2164.750000,2164.750000,260488
2019-05-14,2170.750000,2195.000000,2170.750000,2194.875000,2194.875000,239705
2019-05-15,2199.000000,2208.250000,2185.000000,2209.625000,2209.625000,257424
2019-05-16,2211.750000,2252.250000,2211.750000,2251.375000,2251.375000,311306
2019-05-17,2239.000000,2261.250000,2233.500000,2257.875000,2257.875000,124688
2019-05-20,2246.250000,2247.750000,2222.750000,2231.625000,2231.625000,186838
2019-05-21,2241.000000,2247.000000,2236.250000,2240.500000,2240.500000,153663
2019-05-22,2252.750000,2261.750000,2245.250000,2257.125000,2257.125000,110343
2019-05-23,2247.000000,2247.000000,2220.000000,2222.250000,2222.250000,138295
2019-05-24,2228.500000,2235.500000,2218.500000,2222.000000,2222.000000,89486
2019-05-28,2230.750000,2234.500000,2227.000000,2226.875000,2226.875000,118414
2019-05-29,2198.750000,2204.250000,2193.500000,2196.250000,2196.250000,269755
2019-05-30,2203.500000,2215.000000,2202.250000,2205.000000,2205.000000,242949
2019-05-31,2190.500000,2192.250000,2181.000000,2190.000000,2190.000000,196427
2019-06-03,2166.500000,2181.750000,2160.000000,2179.625000,2179.625000,95842
2019-06-04,2163.500000,2196.000000,2163.500000,2196.000000,2196.000000,235148
2019-06-05,2211.750000,2216.250000,2197.750000,2212.500000,2212.500000,219513
2019-06-06,2228.000000,2232.250000,2218.250000,2228.250000,2228.250000,229470
2019-06-07,2240.750000,2257.500000,2230.250000,2254.750000,2254.750000,128453
2019-06-10,2266.500000,2284.250000,2264.250000,2284.250000,2284.250000,137783
2019-06-11,2277.500000,2287.000000,2272.750000,2271.875000,2271.875000,94240
2019-06-12,2257.000000,2261.000000,2254.500000,2260.625000,2260.625000,170459
2019-06-13,2259.000000,2269.250000,2259.000000,2265.125000,2265.125000,436010
2019-06-14,2268.250000,2279.250000,2267.500000,2278.375000,2278.375000,71228
2019-06-17,2289.250000,2294.250000,2284.000000,2293.125000,2293.125000,87292
2019-06-18,2294.500000,2326.250000,2293.000000,2319.000000,2319.000000,221625
2019-06-19,2318.000000,2318.000000,2298.000000,2300.000000,2300.000000,50743
2019-06-20,2310.000000,2321.750000,2305.750000,2307.250000,2307.250000,350865
2019-06-21,2315.250000,2324.500000,2315.000000,2319.375000,2319.375000,129767
2019-06-24,2308.500000,2311.000000,2303.250000,2309.125000,2309.125000,69616
2019-06-25,2293.000000,2301.500000,2293.000000,2297.625000,2297.625000,222251
2019-06-26,2294.750000,2301.000000,2292.000000,2294.250000,2294.250000,117557
2019-06-27,2294.500000,2298.500000,2288.750000,2294.375000,2294.375000,196663
2019-06-28,2302.000000,2305.500000,2292.500000,2298.000000,2298.000000,111725
2019-07-01,2335.750000,2342.500000,2334.000000,2331.625000,2331.625000,960558
2019-07-02,2338.500000,2342.000000,2333.000000,2344.125000,2344.125000,112547
2019-07-03,2356.500000,2368.000000,2356.500000,2366.250000,2366.250000,199273
2019-07-04,2372.750000,2375.750000,2371.250000,2374.500000,2374.500000,293809
2019-07-05,2374.500000,2375.750000,2369.250000,2371.875000,2371.875000,187459
2019-07-08,2369.750000,2374.000000,2368.000000,2368.000000,2368.000000,82183
2019-07-09,2365.000000,2378.250000,2365.000000,2377.625000,2377.625000,107409
2019-07-10,2377.500000,2391.500000,2373.750000,2381.375000,2381.375000,165735
2019-07-11,2385.000000,2386.500000,2379.250000,2381.500000,2381.500000,111743
2019-07-12,2385.250000,2392.750000,2385.250000,2385.000000,2385.000000,86205
2019-07-15,2389.750000,2400.250000,2389.250000,2398.500000,2398.500000,77853
2019-07-16,2403.000000,2419.500000,2403.000000,2417.625000,2417.625000,144661
2019-07-17,2416.500000,2417.500000,2398.000000,2400.125000,2400.125000,192936
2019-07-18,2382.500000,2384.000000,2376.000000,2376.250000,2376.250000,84934
2019-07-19,2389.500000,2393.750000,2380.500000,2388.500000,2388.500000,82882
2019-07-22,2373.000000,2386.000000,2371.750000,2376.875000,2376.875000,80573
2019-07-23,2395.250000,2401.500000,2393.000000,2395.625000,2395.625000,199470
2019-07-24,2404.000000,2404.750000,2389.000000,2396.875000,2396.875000,131703
2019-07-25,2412.750000,2415.750000,2401.250000,2403.000000,2403.000000,111593
2019-07-26,2414.250000,2427.750000,2412.250000,2430.125000,2430.125000,98261
2019-07-29,2436.250000,2464.350098,2434.600098,2462.125000,2462.125000,247687
2019-07-30,2479.000000,2481.406982,2457.750000,2470.125000,2470.125000,98253
2019-07-31,2471.000000,2475.000000,2451.000000,2458.000000,2458.000000,147818
2019-08-01,2446.000000,2472.250000,2441.639893,2472.250000,2472.250000,113040
2019-08-02,2425.000000,2427.750000,2396.219971,2403.125000,2403.125000,401918
2019-08-05,2389.500000,2390.500000,2343.219971,2353.500000,2353.500000,171435
2019-08-06,2328.500000,2354.040039,2319.469971,2338.000000,2338.000000,298649
2019-08-07,2356.250000,2373.000000,2317.000000,2344.750000,2344.750000,391911
2019-08-08,2373.750000,2398.020020,2363.479980,2397.625000,2397.625000,370803
2019-08-09,2405.000000,2422.327881,2394.000000,2394.250000,2394.250000,553143
2019-08-12,2423.500000,2425.250000,2384.733887,2388.000000,2388.000000,158361
2019-08-13,2379.500000,2427.250000,2369.375000,2413.500000,2413.500000,252794
2019-08-14,2420.000000,2422.788086,2363.000000,2371.250000,2371.250000,182981
2019-08-15,2367.000000,2368.677002,2321.500000,2344.750000,2344.750000,408952
2019-08-16,2357.000000,2375.462891,2349.750000,2370.500000,2370.500000,107450
2019-08-19,2392.500000,2408.655029,2392.379883,2405.375000,2405.375000,138447
2019-08-20,2412.000000,2419.199951,2384.000000,2397.000000,2397.000000,276659
2019-08-21,2393.000000,2408.568115,2390.658936,2405.375000,2405.375000,87696
2019-08-22,2407.750000,2415.500000,2368.439941,2375.125000,2375.125000,158504
2019-08-23,2398.750000,2400.538086,2335.500000,2342.750000,2342.750000,301334
2019-08-27,2350.500000,2354.582031,2335.250000,2338.250000,2338.250000,260601
2019-08-28,2336.500000,2355.250000,2330.000000,2354.000000,2354.000000,116796
2019-08-29,2361.250000,2395.652100,2359.560059,2392.125000,2392.125000,1347197
2019-08-30,2400.250000,2415.179932,2387.120117,2390.125000,2390.125000,227452
2019-09-02,2390.750000,2420.613037,2390.750000,2413.000000,2413.000000,108930
2019-09-03,2417.500000,2423.879883,2393.250000,2398.750000,2398.750000,173355
2019-09-04,2408.500000,2413.139893,2395.417969,2400.875000,2400.875000,1679488
2019-09-05,2417.500000,2418.000000,2397.439941,2411.625000,2411.625000,169746
2019-09-06,2415.250000,2424.250000,2411.250000,2419.250000,2419.250000,100389
2019-09-09,2434.000000,2438.340088,2407.840088,2412.750000,2412.750000,188909
2019-09-10,2404.000000,2410.620117,2390.139893,2393.625000,2393.625000,99238
2019-09-11,2410.250000,2423.750000,2404.149902,2423.750000,2423.750000,119483
2019-09-12,2427.250000,2437.800049,2420.000000,2429.250000,2429.250000,274707
2019-09-13,2419.500000,2423.000000,2408.000000,2408.500000,2408.500000,150274
2019-09-16,2392.500000,2405.750000,2386.860107,2404.250000,2404.250000,198962
2019-09-17,2399.250000,2408.750000,2388.833008,2391.625000,2391.625000,115903
2019-09-18,2392.250000,2402.804932,2388.833008,2390.125000,2390.125000,92089
2019-09-19,2387.750000,2407.570068,2387.669922,2408.375000,2408.375000,153229
2019-09-20,2384.750000,2407.995117,2382.944092,2398.375000,2398.375000,330362
2019-09-23,2399.750000,2404.750000,2386.639893,2395.250000,2395.250000,172552
2019-09-24,2401.750000,2407.389893,2386.083008,2387.500000,2387.500000,730350
2019-09-25,2370.250000,2393.750000,2367.750000,2392.500000,2392.500000,160953
2019-09-26,2401.250000,2420.114990,2391.000000,2390.750000,2390.750000,88328
2019-09-27,2416.250000,2421.639893,2401.387939,2412.875000,2412.875000,196189
2019-09-30,2408.250000,2409.639893,2399.864990,2411.875000,2411.875000,159478
2019-10-01,2425.500000,2439.590088,2408.105957,2408.750000,2408.750000,146687
2019-10-02,2390.250000,2390.250000,2339.363037,2338.250000,2338.250000,137806
2019-10-03,2345.500000,2346.710938,2292.250000,2320.500000,2320.500000,96339
2019-10-04,2344.250000,2378.679932,2340.667969,2373.625000,2373.625000,161544
2019-10-07,2378.250000,2387.639893,2371.657959,2385.625000,2385.625000,111546
2019-10-08,2390.250000,2390.250000,2364.250000,2368.375000,2368.375000,206411
2019-10-09,2361.250000,2387.750000,2357.610107,2373.750000,2373.750000,2255693
2019-10-10,2374.000000,2395.334961,2368.570068,2378.000000,2378.000000,199289
2019-10-11,2360.500000,2373.750000,2337.360107,2348.875000,2348.875000,232156
2019-10-14,2356.750000,2369.610107,2337.360107,2351.500000,2351.500000,186361
2019-10-15,2346.500000,2352.750000,2335.649902,2342.000000,2342.000000,144983
2019-10-16,2340.500000,2347.875000,2316.512939,2324.250000,2324.250000,121023
2019-10-17,2331.000000,2340.060059,2313.449951,2323.500000,2323.500000,133482
2019-10-18,2318.750000,2322.310059,2309.500000,2317.625000,2317.625000,85201
2019-10-21,2304.250000,2310.750000,2295.810059,2305.500000,2305.500000,261610
2019-10-22,2317.000000,2327.189941,2310.300049,2316.750000,2316.750000,64859
2019-10-23,2316.500000,2322.187988,2313.179932,2321.625000,2321.625000,50357
2019-10-24,2318.250000,2337.750000,2316.288086,2337.500000,2337.500000,322125
2019-10-25,2331.750000,2349.500000,2331.439941,2349.000000,2349.000000,65660
2019-10-28,2348.750000,2359.449951,2331.439941,2355.875000,2355.875000,98016
2019-10-29,2358.250000,2362.012939,2348.000000,2355.750000,2355.750000,258984
2019-10-30,2346.500000,2352.439941,2346.439941,2351.500000,2351.500000,104120
2019-10-31,2350.250000,2350.310059,2331.500000,2335.000000,2335.000000,110701
2019-11-01,2340.000000,2358.310059,2338.250000,2357.000000,2357.000000,253641
2019-11-04,2361.750000,2383.417969,2361.750000,2379.500000,2379.500000,118134
2019-11-05,2383.000000,2388.600098,2378.810059,2383.125000,2383.125000,273162
2019-11-06,2379.250000,2382.750000,2376.939941,2382.750000,2382.750000,105495
2019-11-07,2395.750000,2408.000000,2393.000000,2407.500000,2407.500000,143356
2019-11-08,2406.000000,2406.000000,2394.899902,2403.625000,2403.625000,109680
2019-11-11,2400.000000,2402.949951,2384.000000,2389.250000,2389.250000,132579
2019-11-12,2400.250000,2410.060059,2398.439941,2407.375000,2407.375000,93184
2019-11-13,2399.000000,2403.500000,2388.893066,2399.125000,2399.125000,136719
2019-11-14,2405.000000,2405.000000,2397.143066,2396.750000,2396.750000,463514
2019-11-15,2408.750000,2409.274902,2399.356934,2410.125000,2410.125000,84594
2019-11-18,2407.250000,2410.120117,2396.750000,2400.000000,2400.000000,392591
2019-11-19,2406.750000,2416.800049,2401.750000,2407.000000,2407.000000,119329
2019-11-20,2404.500000,2409.750000,2400.750000,2408.375000,2408.375000,87524
2019-11-21,2394.000000,2399.500000,2389.649902,2397.750000,2397.750000,70290
2019-11-22,2402.250000,2416.800049,2401.199951,2414.875000,2414.875000,59056
2019-11-25,2420.750000,2423.250000,2416.709961,2421.500000,2421.500000,164362
2019-11-26,2431.250000,2439.300049,2426.550049,2438.500000,2438.500000,105550
2019-11-27,2449.000000,2449.000000,2435.762939,2437.375000,2437.375000,107578
2019-11-28,2426.250000,2437.000000,2425.000000,2436.750000,2436.750000,239812
2019-11-29,2424.750000,2439.500000,2424.750000,2427.250000,2427.250000,192589
2019-12-02,2435.250000,2443.350098,2402.750000,2403.500000,2403.500000,291821
2019-12-03,2400.500000,2403.100098,2358.250000,2364.625000,2364.625000,157139
2019-12-04,2370.250000,2378.850098,2363.564941,2374.750000,2374.750000,109095
2019-12-05,2371.000000,2376.100098,2360.000000,2363.500000,2363.500000,90780
2019-12-06,2373.250000,2400.000000,2370.250000,2398.500000,2398.500000,172054
2019-12-09,2385.000000,2393.157959,2382.600098,2388.125000,2388.125000,116234
2019-12-10,2385.250000,2385.750000,2361.157959,2379.625000,2379.625000,322796
2019-12-11,2387.500000,2390.250000,2376.459961,2378.000000,2378.000000,129154
2019-12-12,2369.250000,2404.887939,2367.844971,2392.750000,2392.750000,196572
2019-12-13,2360.000000,2375.878906,2354.074951,2356.250000,2356.250000,231526
2019-12-16,2365.500000,2387.500000,2365.500000,2387.000000,2387.000000,254002
2019-12-17,2398.750000,2422.538086,2397.750000,2420.750000,2420.750000,114384
2019-12-18,2424.000000,2437.000000,2421.294922,2434.500000,2434.500000,224974
2019-12-19,2426.250000,2451.750000,2423.149902,2448.250000,2448.250000,179090
2019-12-20,2452.250000,2462.250000,2445.889893,2460.375000,2460.375000,67497
2019-12-23,2464.750000,2490.090088,2459.139893,2487.250000,2487.250000,84093
2019-12-24,2483.000000,2485.870117,2479.840088,2482.000000,2482.000000,55895
2019-12-27,2480.250000,2486.250000,2459.590088,2466.625000,2466.625000,91099
2019-12-30,2461.500000,2467.120117,2439.101074,2443.750000,2443.750000,142230
2019-12-31,2444.250000,2448.577881,2428.500000,2432.250000,2432.250000,185847
2020-01-02,2442.750000,2462.120117,2438.528076,2454.000000,2454.000000,146336
2020-01-03,2454.000000,2484.620117,2446.500000,2461.375000,2461.375000,154709
2020-01-06,2455.750000,2458.123047,2431.280029,2445.875000,2445.875000,242400
2020-01-07,2455.750000,2466.281006,2451.469971,2463.500000,2463.500000,106445
2020-01-08,2447.250000,2471.000000,2443.635010,2473.375000,2473.375000,173210
2020-01-09,2485.500000,2504.204102,2483.217041,2495.250000,2495.250000,119162
2020-01-10,2495.000000,2522.379883,2495.000000,2499.500000,2499.500000,271907
2020-01-13,2509.250000,2522.379883,2495.679932,2515.250000,2515.250000,163380
2020-01-14,2520.500000,2529.175049,2512.399902,2518.000000,2518.000000,900240
2020-01-15,2514.000000,2525.629883,2510.050049,2520.375000,2520.375000,124263
2020-01-16,2523.250000,2528.074951,2518.050049,2521.000000,2521.000000,208467
2020-01-17,2528.500000,2545.129883,2524.379883,2541.000000,2541.000000,163451
2020-01-20,2552.500000,2556.129883,2544.949951,2548.250000,2548.250000,152367
2020-01-21,2538.250000,2540.129883,2525.500000,2539.750000,2539.750000,117793
2020-01-22,2546.250000,2547.379883,2523.500000,2524.500000,2524.500000,227622
2020-01-23,2516.250000,2522.949951,2510.875000,2512.500000,2512.500000,471361
2020-01-24,2531.000000,2541.629883,2525.000000,2527.750000,2527.750000,178785
2020-01-27,2484.250000,2491.500000,2465.385010,2477.500000,2477.500000,260699
2020-01-28,2496.000000,2516.699951,2485.675049,2515.250000,2515.250000,190509
2020-01-29,2516.250000,2524.000000,2507.050049,2519.625000,2519.625000,95429
2020-01-30,2488.750000,2498.000000,2466.750000,2477.875000,2477.875000,180269
2020-01-31,2493.250000,2494.250000,2447.000000,2450.000000,2450.000000,182971
2020-02-03,2463.000000,2502.745117,2455.000000,2494.375000,2494.375000,109499
2020-02-04,2517.250000,2526.000000,2512.909912,2525.875000,2525.875000,220593
2020-02-05,2518.500000,2561.000000,2517.909912,2551.375000,2551.375000,751860
2020-02-06,2575.500000,2581.000000,2565.250000,2578.750000,2578.750000,167247
2020-02-07,2577.500000,2584.250000,2559.762939,2580.000000,2580.000000,103222
2020-02-10,2577.750000,2578.625000,2558.250000,2578.625000,2578.625000,250324
2020-02-11,2597.000000,2600.000000,2587.500000,2595.250000,2595.250000,239655
2020-02-12,2589.750000,2599.250000,2559.760010,2595.375000,2595.375000,134926
2020-02-13,2587.500000,2591.555908,2568.010010,2581.250000,2581.250000,442003
2020-02-14,2586.250000,2596.739990,2581.250000,2587.625000,2587.625000,124541
2020-02-17,2593.750000,2600.010010,2590.760010,2597.750000,2597.750000,129688
2020-02-18,2588.250000,2591.000000,2572.250000,2572.750000,2572.750000,140893
2020-02-19,2593.000000,2614.250000,2587.760010,2613.250000,2613.250000,156166
2020-02-20,2622.750000,2628.739990,2608.750000,2606.125000,2606.125000,131694
2020-02-21,2592.250000,2596.750000,2567.000000,2574.875000,2574.875000,167462
2020-02-24,2532.750000,2536.250000,2499.725098,2504.500000,2504.500000,320603
2020-02-25,2508.000000,2510.715088,2437.000000,2447.500000,2447.500000,245830
2020-02-26,2420.750000,2456.229980,2380.750000,2453.000000,2453.000000,544800
2020-02-27,2393.500000,2399.250000,2329.250000,2366.625000,2366.625000,312518
2020-02-28,2280.750000,2289.469971,2222.060059,2276.125000,2276.125000,706216
2020-03-02,2343.250000,2362.121094,2271.250000,2357.750000,2357.750000,594714
2020-03-03,2397.750000,2541.270020,2361.250000,2365.750000,2365.750000,470471
2020-03-04,2376.000000,2398.238037,2362.520020,2385.500000,2385.500000,517915
2020-03-05,2395.000000,2399.708008,2348.774902,2379.500000,2379.500000,492119
2020-03-06,2301.000000,2309.742920,2233.500000,2266.250000,2266.250000,662650
2020-03-09,2012.000000,2543.000000,1940.000000,2140.500000,2140.500000,359975
2020-03-10,2153.000000,2207.750000,2102.000000,2126.750000,2126.750000,579108
2020-03-11,2174.500000,2191.000000,2137.000000,2156.125000,2156.125000,537251
2020-03-12,2039.500000,2501.000000,1945.000000,1992.500000,1992.500000,664085
2020-03-13,2050.250000,2114.000000,1991.704956,2042.250000,2042.250000,1343976
2020-03-16,2032.250000,2073.250000,1900.000000,2032.750000,2032.750000,721920
2020-03-17,2098.500000,2650.000000,1900.000000,2061.500000,2061.500000,822653
2020-03-18,2033.000000,2060.613037,1949.000000,2011.750000,2011.750000,678974
2020-03-19,2044.250000,2089.750000,1989.400024,2050.375000,2050.375000,272524
2020-03-20,2092.500000,2126.417969,1994.750000,2002.000000,2002.000000,545804
2020-03-23,1890.250000,2045.069946,1887.836060,1936.625000,1936.625000,488323
2020-03-24,1991.250000,2054.250000,1971.420044,2059.125000,2059.125000,350568
2020-03-25,2083.000000,2115.750000,2007.055054,2114.000000,2114.000000,751374
2020-03-26,2031.000000,2140.500000,2010.500000,2129.000000,2129.000000,828076
2020-03-27,2101.500000,2113.350098,2036.250000,2037.000000,2037.000000,840812
2020-03-30,2049.000000,2113.350098,2017.562988,2088.875000,2088.875000,430616
2020-03-31,2132.750000,2138.469971,2017.560059,2107.500000,2107.500000,623281
2020-04-01,2022.000000,2033.000000,1991.290039,2007.125000,2007.125000,375540
2020-04-02,2005.500000,2030.915039,1960.000000,2014.000000,2014.000000,399916
2020-04-03,2015.000000,2061.600098,2011.750000,2029.750000,2029.750000,328737
2020-04-06,2098.750000,2115.750000,2085.750000,2113.000000,2113.000000,536602
2020-04-07,2184.000000,2226.750000,2172.489990,2199.000000,2199.000000,770768
2020-04-08,2148.500000,2178.000000,2134.274902,2174.375000,2174.375000,204588
2020-04-09,2210.000000,2245.500000,2176.000000,2230.250000,2230.250000,502932
2020-04-14,2226.500000,2247.729980,2205.754883,2228.750000,2228.750000,541067
2020-04-15,2243.250000,2247.500000,2199.000000,2206.750000,2206.750000,317530
2020-04-16,2238.250000,2243.024902,2201.750000,2238.875000,2238.875000,233935
2020-04-17,2292.000000,2311.729980,2256.229980,2257.750000,2257.750000,402262
2020-04-20,2293.250000,2297.000000,2256.800049,2286.750000,2286.750000,255116
2020-04-21,2255.750000,2259.530029,2213.800049,2214.000000,2214.000000,311930
2020-04-22,2239.250000,2256.672119,2229.229980,2253.625000,2253.625000,144327
2020-04-23,2263.500000,2284.000000,2251.040039,2281.625000,2281.625000,443416
2020-04-24,2251.000000,2270.729980,2246.000000,2258.000000,2258.000000,207167
2020-04-27,2285.000000,2305.000000,2283.270020,2305.000000,2305.000000,213086
2020-04-28,2305.000000,2333.409912,2292.274902,2304.625000,2304.625000,493728
2020-04-29,2312.750000,2352.500000,2310.750000,2350.875000,2350.875000,147947
2020-04-30,2365.250000,2365.975098,2302.250000,2303.750000,2303.750000,330350
2020-05-01,2262.000000,2279.750000,2252.520020,2259.250000,2259.250000,487661
2020-05-04,2253.750000,2263.500000,2239.020020,2256.750000,2256.750000,194007
2020-05-05,2284.500000,2314.225098,2276.774902,2312.625000,2312.625000,126299
2020-05-06,2312.750000,2329.955078,2303.250000,2313.750000,2313.750000,120534
2020-05-07,2306.500000,2345.000000,2304.939941,2340.125000,2340.125000,120079
2020-05-11,2362.750000,2372.750000,2345.489990,2359.750000,2359.750000,216873
2020-05-12,2352.500000,2375.989990,2351.750000,2371.625000,2371.625000,167184
2020-05-13,2327.750000,2339.500000,2305.500000,2313.250000,2313.250000,312706
2020-05-14,2296.500000,2307.000000,2263.000000,2289.625000,2289.625000,344569
2020-05-15,2334.500000,2341.485107,2308.750000,2328.875000,2328.875000,326277
2020-05-18,2381.000000,2414.250000,2378.000000,2413.375000,2413.375000,217056
2020-05-19,2419.750000,2423.250000,2393.000000,2411.000000,2411.000000,153473
2020-05-20,2394.250000,2423.235107,2392.000000,2421.000000,2421.000000,216467
2020-05-21,2418.750000,2426.260010,2399.750000,2403.750000,2403.750000,286205
2020-05-22,2386.250000,2417.500000,2382.250000,2405.625000,2405.625000,159919
2020-05-26,2453.000000,2454.600098,2428.760010,2430.250000,2430.250000,263276
2020-05-27,2440.000000,2464.000000,2422.979980,2440.750000,2440.750000,216353
2020-05-28,2475.250000,2482.705078,2465.000000,2471.500000,2471.500000,244066
2020-05-29,2448.250000,2462.000000,2424.014893,2436.750000,2436.750000,266395
2020-06-01,2461.000000,2462.000000,2435.000000,2438.125000,2438.125000,180820
2020-06-02,2430.000000,2446.530029,2428.000000,2436.000000,2436.000000,168697
2020-06-03,2448.250000,2469.760010,2446.520020,2469.000000,2469.000000,218416
2020-06-04,2476.500000,2486.250000,2466.750000,2470.750000,2470.750000,153703
2020-06-05,2475.750000,2516.000000,2468.989990,2516.125000,2516.125000,194479
2020-06-08,2510.500000,2533.750000,2505.304932,2525.750000,2525.750000,191715
2020-06-09,2532.750000,2537.500000,2508.489990,2515.500000,2515.500000,246725
2020-06-10,2516.000000,2523.250000,2491.590088,2498.250000,2498.250000,151936
2020-06-11,2464.000000,2465.750000,2423.500000,2423.500000,2423.500000,343001
2020-06-12,2395.000000,2437.000000,2386.250000,2406.250000,2406.250000,310853
2020-06-15,2358.000000,2451.530029,2345.000000,2389.250000,2389.250000,410422
2020-06-16,2437.500000,2487.750000,2435.705078,2470.500000,2470.500000,261714
2020-06-17,2479.750000,2498.975098,2471.405029,2482.000000,2482.000000,182618
2020-06-18,2466.250000,2500.014893,2463.000000,2492.375000,2492.375000,169224
2020-06-19,2499.250000,2533.000000,2496.750000,2520.750000,2520.750000,126118
2020-06-22,2480.000000,2488.584961,2469.000000,2480.250000,2480.250000,218194
2020-06-23,2494.000000,2517.250000,2492.044922,2501.750000,2501.750000,451516
2020-06-24,2489.500000,2494.978027,2445.000000,2445.000000,2445.000000,197963
