Date,Open,High,Low,Close,Adj Close,Volume
2020-01-30,38875.000000,39057.281250,38683.921875,38816.000000,38816.000000,1159
2020-01-31,39280.000000,39295.441406,38410.000000,38389.000000,38389.000000,3391
2020-02-03,38720.000000,39429.000000,38597.164063,39388.000000,39388.000000,1940
2020-02-04,39797.000000,40088.000000,39744.000000,40060.500000,40060.500000,4299
2020-02-05,40168.000000,40837.738281,40150.000000,40404.500000,40404.500000,7567
2020-02-06,40806.000000,40966.000000,40617.261719,40936.000000,40936.000000,2365
2020-02-07,40962.000000,41096.000000,40695.000000,41084.000000,41084.000000,5735
2020-02-10,41049.000000,41141.500000,40703.000000,41141.500000,41141.500000,5700
2020-02-11,41581.000000,41629.000000,41438.000000,41589.500000,41589.500000,1977
2020-02-12,41374.000000,41535.558594,40695.000000,41550.000000,41550.000000,2545
2020-02-13,41355.000000,41382.000000,41013.000000,41340.000000,41340.000000,3706
2020-02-14,41440.000000,41544.519531,41413.000000,41480.000000,41480.000000,1819
2020-02-17,41645.000000,41706.320313,41578.320313,41675.500000,41675.500000,838
2020-02-18,41210.000000,41447.000000,41125.000000,41320.500000,41320.500000,1445
2020-02-19,41743.000000,42179.000000,41615.359375,42193.500000,42193.500000,1304
2020-02-20,42437.000000,42444.039063,41865.320313,41870.000000,41870.000000,3273
2020-02-21,41558.000000,41672.769531,40964.242188,41203.500000,41203.500000,3344
2020-02-24,40105.000000,40105.000000,39380.300781,39652.000000,39652.000000,7009
2020-02-25,39884.000000,39899.691406,38637.000000,38769.000000,38769.000000,7175
2020-02-26,38501.000000,39222.949219,37696.390625,39163.000000,39163.000000,7023
2020-02-27,38283.000000,38358.632813,37069.000000,37737.500000,37737.500000,7152
2020-02-28,36373.000000,36640.320313,35407.632813,36653.000000,36653.000000,7459
2020-03-02,37868.000000,38153.574219,36823.000000,38078.500000,38078.500000,8355
2020-03-03,38672.000000,39448.000000,38482.000000,38272.500000,38272.500000,12094
2020-03-04,38255.000000,38620.000000,37982.253906,38447.500000,38447.500000,8073
2020-03-05,38498.000000,38557.648438,37808.238281,38499.500000,38499.500000,2180
2020-03-06,37172.000000,37235.214844,35858.128906,36520.000000,36520.000000,5903
2020-03-09,34258.000000,35566.449219,33801.000000,34975.500000,34975.500000,7760
2020-03-10,35164.000000,35953.644531,34352.000000,35053.000000,35053.000000,8568
2020-03-11,35626.000000,35786.000000,35174.718750,35421.500000,35421.500000,5398
2020-03-12,33721.000000,35168.039063,32825.000000,33271.000000,33271.000000,9638
2020-03-13,33826.000000,34688.000000,33000.078125,33475.500000,33475.500000,6305
2020-03-16,33470.000000,37426.269531,31628.076172,33994.500000,33994.500000,7375
2020-03-17,33787.000000,35266.851563,32345.000000,34508.000000,34508.000000,10191
2020-03-18,33087.000000,34784.000000,32501.539063,34243.000000,34243.000000,3434
2020-03-19,34994.000000,35600.000000,34025.000000,35295.000000,35295.000000,3918
2020-03-20,36178.000000,36912.000000,34214.519531,34399.000000,34399.000000,9110
2020-03-23,32786.000000,34898.000000,32529.199219,33934.500000,33934.500000,10781
2020-03-24,35458.000000,35879.000000,34867.921875,35925.500000,35925.500000,11182
2020-03-25,36339.000000,36600.000000,35195.000000,36273.000000,36273.000000,5877
2020-03-26,34769.000000,36171.179688,34477.000000,35894.500000,35894.500000,4312
2020-03-27,35605.000000,35868.000000,34500.000000,34501.500000,34501.500000,4522
2020-03-30,34398.000000,35868.000000,34314.820313,35505.000000,35505.000000,6662
2020-03-31,36149.000000,36324.539063,34314.800781,36015.000000,36015.000000,4949
2020-04-01,34720.000000,34919.660156,34300.000000,34642.000000,34642.000000,8958
2020-04-02,34290.000000,34460.000000,33800.000000,34417.000000,34417.000000,3941
2020-04-03,34572.000000,35131.300781,34456.171875,34610.000000,34610.000000,7321
2020-04-06,35967.000000,36120.000000,35621.550781,36118.500000,36118.500000,8388
2020-04-07,37245.000000,37939.000000,36944.000000,37318.000000,37318.000000,9179
2020-04-08,36811.000000,37051.441406,36550.000000,37031.000000,37031.000000,4556
2020-04-09,37482.000000,37563.000000,36761.699219,37101.500000,37101.500000,5460
2020-04-14,38000.000000,38485.339844,37618.000000,38327.500000,38327.500000,8017
2020-04-15,38500.000000,38864.179688,38340.000000,38449.500000,38449.500000,10930
2020-04-16,39058.000000,39665.679688,38726.000000,39631.000000,39631.000000,6767
2020-04-17,40210.000000,40511.621094,39380.000000,39302.000000,39302.000000,6842
2020-04-20,39711.000000,39941.000000,39330.000000,39861.500000,39861.500000,4465
2020-04-21,39413.000000,39604.429688,38315.179688,38365.000000,38365.000000,4452
2020-04-22,38968.000000,39333.058594,38782.000000,39241.500000,39241.500000,2738
2020-04-23,39483.000000,39864.019531,39265.558594,39831.500000,39831.500000,2931
2020-04-24,39121.000000,39527.921875,39073.000000,39421.000000,39421.000000,4345
2020-04-27,40070.000000,40284.000000,40004.960938,40144.000000,40144.000000,4381
2020-04-28,40015.000000,40359.460938,39380.000000,39533.500000,39533.500000,10152
2020-04-29,39781.000000,40515.000000,39768.679688,40411.000000,40411.000000,6842
2020-04-30,41053.000000,41088.000000,40048.261719,40079.000000,40079.000000,8628
2020-05-01,39293.000000,39907.781250,39197.699219,39446.000000,39446.000000,4318
2020-05-04,39195.000000,39727.281250,39076.980469,39623.500000,39623.500000,5363
2020-05-05,40069.000000,40590.000000,39986.000000,40564.500000,40564.500000,4278
2020-05-06,40676.000000,41197.882813,40615.000000,41097.500000,41097.500000,5064
2020-05-07,41068.000000,41651.679688,41068.000000,41502.500000,41502.500000,6289
2020-05-11,41947.000000,42259.960938,41728.261719,42244.000000,42244.000000,4257
2020-05-12,42228.000000,42634.039063,42175.000000,42578.500000,42578.500000,6487
2020-05-13,41787.000000,42265.000000,41483.800781,41815.000000,41815.000000,4500
2020-05-14,41464.000000,41588.921875,40890.058594,41197.000000,41197.000000,5952
2020-05-15,42067.000000,42117.921875,41291.000000,41727.500000,41727.500000,5808
2020-05-18,42826.000000,43090.000000,42700.000000,42997.500000,42997.500000,8751
2020-05-19,43178.000000,43210.898438,42751.000000,43189.000000,43189.000000,9428
2020-05-20,43021.000000,43492.199219,42967.300781,43510.000000,43510.000000,4377
2020-05-21,43431.000000,43724.800781,43160.000000,43194.000000,43194.000000,6167
2020-05-22,42790.000000,43400.000000,42764.679688,43192.000000,43192.000000,4584
2020-05-26,44027.000000,44098.300781,43100.859375,43153.000000,43153.000000,7700
2020-05-27,43228.000000,43474.761719,42240.000000,42611.500000,42611.500000,6615
2020-05-28,43089.000000,43376.058594,42818.781250,43342.000000,43342.000000,5257
2020-05-29,42955.000000,43215.000000,42689.000000,42927.000000,42927.000000,5450
2020-06-01,43349.000000,43534.480469,43094.000000,43105.000000,43105.000000,3158
2020-06-02,43116.000000,43332.250000,42715.949219,42774.500000,42774.500000,4765
2020-06-03,43265.000000,43408.820313,43146.101563,43261.000000,43261.000000,5439
2020-06-04,43389.000000,43655.160156,43093.800781,43148.500000,43148.500000,5507
2020-06-05,43040.000000,43385.148438,42700.000000,43401.000000,43401.000000,4717
2020-06-08,43529.000000,43697.718750,43280.648438,43528.000000,43528.000000,2543
2020-06-09,43800.000000,44070.000000,43655.960938,44001.000000,44001.000000,3888
2020-06-10,44060.000000,44485.050781,43980.000000,44381.000000,44381.000000,3145
2020-06-11,44341.000000,44341.000000,43950.718750,44053.000000,44053.000000,7948
2020-06-12,43311.000000,43958.820313,43025.000000,43346.000000,43346.000000,6610
2020-06-15,42535.718750,44289.300781,42366.101563,43112.500000,43112.500000,6821
2020-06-16,43946.000000,44606.960938,43886.320313,44358.500000,44358.500000,5379
2020-06-17,44729.000000,45003.140625,44720.000000,44911.500000,44911.500000,3932
2020-06-18,44815.000000,45325.000000,44798.121094,45261.500000,45261.500000,3468
2020-06-19,45515.000000,46020.300781,45479.300781,45884.000000,45884.000000,4554
2020-06-22,45447.000000,45514.449219,45300.000000,45503.000000,45503.000000,5296
2020-06-23,45930.000000,46171.300781,45745.238281,46131.000000,46131.000000,4986
2020-06-24,45965.000000,46081.679688,45310.558594,45439.000000,45439.000000,6053
2020-06-25,45273.000000,45460.199219,44914.750000,45357.000000,45357.000000,6522
2020-06-26,45856.000000,45969.585938,45103.968750,45377.000000,45377.000000,4864
2020-06-29,44855.000000,45374.000000,44650.000000,45407.000000,45407.000000,2911
2020-06-30,45844.000000,45945.000000,45515.199219,45822.500000,45822.500000,5128
2020-07-01,46110.000000,46256.000000,45870.000000,46120.500000,46120.500000,4338
2020-07-02,46505.000000,46944.761719,46346.500000,46685.000000,46685.000000,3776
2020-07-03,46887.000000,46996.761719,46667.468750,46708.500000,46708.500000,2480
2020-07-06,46967.000000,47814.000000,46967.000000,47798.500000,47798.500000,5183
2020-07-07,47803.000000,47841.000000,47483.531250,47834.000000,47834.000000,6236
2020-07-08,47322.000000,47571.300781,47211.468750,47225.000000,47225.000000,5786
2020-07-09,47515.000000,47785.300781,47238.000000,47352.500000,47352.500000,7018
2020-07-10,47760.000000,47903.398438,47434.300781,47774.000000,47774.000000,3869
2020-07-13,48494.000000,49355.000000,48475.699219,49368.500000,49368.500000,3266
2020-07-14,47970.000000,47989.000000,46680.000000,47351.500000,47351.500000,5816
2020-07-15,47835.000000,47999.121094,47534.000000,47704.000000,47704.000000,4920
2020-07-16,47584.000000,47584.000000,46865.718750,46973.500000,46973.500000,7036
2020-07-17,47510.000000,47884.359375,47480.000000,47696.500000,47696.500000,1268
2020-07-20,47400.000000,48048.000000,47319.160156,48054.000000,48054.000000,4621
2020-07-21,48964.000000,49089.000000,48003.121094,48117.500000,48117.500000,7243
2020-07-22,48158.000000,48281.000000,47676.000000,47851.500000,47851.500000,2963
2020-07-23,48224.000000,48344.000000,47770.000000,47805.500000,47805.500000,4804
2020-07-24,46173.000000,46381.531250,45500.000000,46292.000000,46292.000000,5719
2020-07-27,46249.000000,46499.250000,46140.480469,46077.000000,46077.000000,8926
2020-07-28,46838.000000,46909.250000,46077.660156,46262.000000,46262.000000,3229
2020-07-29,46000.000000,46179.000000,45902.839844,46188.500000,46188.500000,1928
2020-07-30,46082.000000,46201.320313,45408.878906,45901.500000,45901.500000,3422
2020-07-31,46808.000000,46900.000000,45992.398438,46348.000000,46348.000000,3162
2020-08-03,47151.000000,47808.691406,46983.679688,47679.500000,47679.500000,3659
2020-08-04,47750.000000,47903.109375,47366.929688,47574.000000,47574.000000,4544
2020-08-05,47780.000000,47944.019531,47470.289063,47572.000000,47572.000000,7447
2020-08-06,47470.000000,47764.468750,47274.000000,47696.500000,47696.500000,4081
2020-08-07,48000.000000,48611.289063,48000.000000,48412.000000,48412.000000,4157
2020-08-10,47924.000000,48105.800781,47120.000000,47411.500000,47411.500000,2909
2020-08-11,47893.000000,47998.898438,47110.000000,47634.000000,47634.000000,5775
2020-08-12,47279.000000,47980.000000,47239.000000,47989.500000,47989.500000,4151
2020-08-13,47916.000000,48451.601563,47808.148438,48381.500000,48381.500000,2565
2020-08-14,48264.000000,48364.000000,47710.699219,47923.000000,47923.000000,2938
2020-08-17,48072.000000,48468.300781,48050.000000,48430.500000,48430.500000,3305
2020-08-18,48255.000000,48434.148438,48100.000000,48317.500000,48317.500000,3495
2020-08-19,48565.000000,48710.000000,48432.000000,48717.000000,48717.000000,3443
2020-08-20,48613.000000,48869.000000,48501.699219,48778.000000,48778.000000,3485
2020-08-21,48924.000000,49754.000000,48855.148438,49630.500000,49630.500000,3271
2020-08-24,49929.000000,50387.949219,48855.101563,49855.000000,49855.000000,6914
2020-08-25,50246.000000,50283.000000,49600.148438,50060.000000,50060.000000,4226
2020-08-26,50272.000000,50689.000000,50247.000000,50689.000000,50689.000000,5352
2020-08-27,51007.000000,51342.250000,50874.000000,51230.000000,51230.000000,2635
2020-08-28,50862.000000,50913.000000,50533.699219,50614.000000,50614.000000,3822
2020-09-01,51231.000000,51486.300781,50888.000000,51287.500000,51287.500000,4386
2020-09-02,52230.000000,52549.851563,51836.000000,51970.000000,51970.000000,10452
2020-09-03,52400.000000,52497.800781,50000.000000,50370.000000,50370.000000,7642
2020-09-04,49461.000000,50380.898438,47613.250000,48138.500000,48138.500000,12746
2020-09-07,48521.000000,49232.699219,48518.750000,49175.000000,49175.000000,3949
2020-09-08,49454.000000,49457.000000,48115.000000,48738.000000,48738.000000,8398
2020-09-09,48437.000000,49404.000000,48429.000000,49146.000000,49146.000000,11039
2020-09-10,49457.000000,50369.699219,48838.000000,50226.500000,50226.500000,16999
2020-09-11,49590.000000,49922.000000,48858.359375,49202.000000,49202.000000,4729
2020-09-14,49425.000000,49599.000000,48924.000000,49594.000000,49594.000000,2501
2020-09-15,49564.000000,50200.000000,49520.000000,50166.000000,50166.000000,4914
2020-09-16,50154.000000,50350.480469,49288.000000,49526.500000,49526.500000,4428
2020-09-17,48036.000000,48546.960938,47755.000000,48303.500000,48303.500000,9876
2020-09-18,48313.000000,48494.480469,47520.000000,47682.000000,47682.000000,11392
2020-09-21,47436.000000,47675.921875,46986.160156,47323.500000,47323.500000,8013
2020-09-22,48205.000000,48829.000000,48160.000000,48652.000000,48652.000000,4375
2020-09-23,49417.000000,49730.000000,48897.640625,48838.000000,48838.000000,5769
2020-09-24,47722.000000,48430.480469,47210.398438,48335.500000,48335.500000,4434
2020-09-25,47933.000000,48923.878906,47933.000000,48898.500000,48898.500000,2920
2020-09-28,49710.000000,49774.441406,49300.000000,49512.000000,49512.000000,7898
2020-09-29,49919.000000,49926.121094,49578.800781,49741.000000,49741.000000,3592
2020-09-30,49388.000000,50095.839844,49273.179688,49998.500000,49998.500000,4403
2020-10-01,50061.000000,50765.601563,50049.000000,50420.500000,50420.500000,5446
2020-10-02,49825.000000,50070.000000,49210.000000,49550.500000,49550.500000,10518
2020-10-05,49400.000000,49724.878906,49199.718750,49688.500000,49688.500000,2734
2020-10-06,49700.000000,49971.320313,49554.320313,49596.500000,49596.500000,6084
2020-10-07,49486.000000,50059.000000,49450.000000,49876.500000,49876.500000,3835
2020-10-08,50304.000000,50540.000000,50108.000000,50272.500000,50272.500000,2258
2020-10-09,50350.000000,50616.000000,50299.000000,50534.000000,50534.000000,4275
2020-10-12,50920.000000,51773.000000,50827.039063,51765.000000,51765.000000,3778
2020-10-13,52124.000000,52890.000000,52108.000000,52776.500000,52776.500000,6334
2020-10-14,53160.000000,53187.000000,52015.000000,52140.000000,52140.000000,6218
2020-10-15,51343.000000,51679.000000,51127.000000,51544.500000,51544.500000,5014
2020-10-16,51892.000000,52428.000000,51735.000000,51948.500000,51948.500000,8604
2020-10-19,51776.000000,51886.000000,50999.000000,51217.000000,51217.000000,2503
2020-10-20,51055.000000,51120.000000,50570.000000,50666.500000,50666.500000,5362
2020-10-21,50585.000000,50803.148438,49933.000000,50039.000000,50039.000000,1462
2020-10-22,49898.000000,50360.160156,49650.000000,49975.000000,49975.000000,3308
2020-10-23,50200.000000,50357.000000,49972.121094,50097.500000,50097.500000,914
2020-10-26,50148.000000,50618.000000,49638.878906,49712.000000,49712.000000,6318
2020-10-27,49960.000000,50052.398438,49700.000000,49852.000000,49852.000000,3323
2020-10-28,49819.000000,49873.199219,48560.000000,48762.500000,48762.500000,8461
2020-10-29,48754.000000,49436.640625,48575.000000,49396.000000,49396.000000,7747
2020-10-30,48430.000000,48855.000000,47855.000000,48160.000000,48160.000000,7298
2020-11-02,48448.000000,48907.734375,48283.000000,48419.500000,48419.500000,10564
2020-11-03,48399.000000,48895.000000,48124.000000,48771.500000,48771.500000,3337
2020-11-04,49526.000000,51092.000000,49416.363281,51092.000000,51092.000000,12305
2020-11-05,51920.000000,52245.789063,51619.000000,51875.500000,51875.500000,12206
2020-11-06,51402.000000,51758.261719,50993.039063,51482.000000,51482.000000,5776
2020-11-09,52645.000000,52931.000000,51153.000000,52265.000000,52265.000000,13582
2020-11-10,50595.000000,50614.199219,49000.000000,49669.500000,49669.500000,12961
2020-11-11,49270.000000,50541.000000,49216.000000,50477.500000,50477.500000,14002
2020-11-12,50602.000000,51351.000000,50554.000000,51109.500000,51109.500000,6860
2020-11-13,51017.000000,51068.449219,50600.000000,50688.500000,50688.500000,1825
2020-11-16,51155.000000,51363.000000,50787.000000,51230.000000,51230.000000,8740
2020-11-17,51318.000000,51356.000000,50932.101563,50942.500000,50942.500000,4856
2020-11-18,50844.000000,50951.449219,50485.699219,50723.500000,50723.500000,2906
2020-11-19,50552.000000,50847.148438,50350.000000,50888.000000,50888.000000,2160
2020-11-20,50858.000000,51010.148438,50746.398438,50869.000000,50869.000000,693
2020-11-23,50507.000000,50601.000000,50166.148438,50166.000000,50166.000000,3157
2020-11-24,50431.000000,50698.945313,50298.351563,50701.000000,50701.000000,2385
2020-11-25,51068.000000,51231.000000,50952.000000,50995.000000,50995.000000,3558
2020-11-26,51410.000000,51581.000000,51350.000000,51550.500000,51550.500000,4017
2020-11-27,51378.000000,51962.000000,51377.863281,51946.000000,51946.000000,3683
2020-11-30,51580.000000,52000.000000,51242.000000,51242.000000,51242.000000,7813
2020-12-01,52020.000000,52403.050781,51978.851563,52140.500000,52140.500000,2812
2020-12-02,52312.000000,52564.000000,52150.000000,52538.000000,52538.000000,3571
2020-12-03,52498.000000,52499.000000,52041.000000,52159.000000,52159.000000,3195
2020-12-04,52437.000000,52510.750000,51893.000000,52318.500000,52318.500000,1686
2020-12-07,52923.000000,53374.949219,52857.000000,53165.500000,53165.500000,4881
2020-12-08,53050.000000,53166.050781,52923.898438,52985.000000,52985.000000,4926
2020-12-09,53240.000000,53240.000000,52845.000000,53051.500000,53051.500000,13241
2020-12-10,52149.000000,52776.000000,51904.000000,52733.500000,52733.500000,4180
2020-12-11,52499.000000,52820.000000,52367.000000,52357.500000,52357.500000,4228
2020-12-14,52220.000000,53005.000000,52088.000000,52974.000000,52974.000000,7721
2020-12-15,52765.000000,53042.300781,52279.500000,52358.000000,52358.000000,4690
2020-12-16,52684.000000,52773.000000,52380.000000,52753.500000,52753.500000,5200
2020-12-17,52845.000000,52907.960938,52645.000000,52706.000000,52706.000000,11970
2020-12-18,53047.000000,53300.800781,52948.250000,52989.000000,52989.000000,3210
2020-12-21,54000.000000,54050.000000,52798.164063,53029.500000,53029.500000,3827
2020-12-22,53205.000000,53791.699219,53162.000000,53598.000000,53598.000000,7893
2020-12-23,53359.000000,53523.000000,52726.398438,52914.500000,52914.500000,2113
2020-12-24,52724.000000,52865.000000,52388.000000,52563.500000,52563.500000,3447
2020-12-29,53797.000000,53946.000000,53600.000000,53717.500000,53717.500000,4652
2020-12-30,53658.000000,53785.000000,53150.148438,53321.500000,53321.500000,4440
2020-12-31,53171.000000,53171.000000,52953.000000,53073.000000,53073.000000,636
2021-01-04,53278.000000,53599.000000,52698.000000,52764.000000,52764.000000,8324
2021-01-05,52582.000000,52982.000000,52462.949219,52747.000000,52747.000000,6098
2021-01-06,51908.000000,53106.000000,51695.000000,53043.500000,53043.500000,6206
2021-01-07,52800.000000,53721.000000,52493.261719,53646.000000,53646.000000,6421
2021-01-08,53976.000000,54237.550781,53776.000000,54136.000000,54136.000000,4599
2021-01-11,54565.000000,54635.000000,54023.000000,54233.000000,54233.000000,3577
2021-01-12,53826.000000,53877.000000,53344.750000,53425.000000,53425.000000,2149
2021-01-13,53284.000000,53684.000000,52913.000000,53680.000000,53680.000000,2325
2021-01-14,53517.000000,53738.390625,53387.609375,53527.000000,53527.000000,2306
2021-01-15,53156.000000,53526.000000,52930.000000,53308.000000,53308.000000,4552
2021-01-18,53144.000000,53324.949219,53144.000000,53182.500000,53182.500000,2566
2021-01-19,53578.000000,53620.320313,53249.000000,53281.500000,53281.500000,2746
2021-01-20,53847.000000,54768.117188,53748.000000,54730.500000,54730.500000,6903
2021-01-21,55011.000000,55103.000000,54694.480469,54944.500000,54944.500000,5751
2021-01-22,55022.000000,55296.718750,54922.199219,55071.500000,55071.500000,2818
2021-01-25,55370.000000,55926.718750,54494.000000,55041.500000,55041.500000,7926
2021-01-26,55538.000000,55614.000000,55243.000000,55341.000000,55341.000000,3600
2021-01-27,55543.000000,55662.000000,54393.000000,54656.500000,54656.500000,6439
2021-01-28,53694.000000,54717.000000,53355.335938,54536.000000,54536.000000,7643
2021-01-29,53472.000000,53982.000000,53390.000000,53409.500000,53409.500000,2824
2021-02-01,53414.000000,54131.000000,53336.359375,54248.500000,54248.500000,6641
2021-02-02,54892.000000,55567.000000,54818.000000,55495.000000,55495.000000,3285
2021-02-03,55932.000000,56094.000000,55410.000000,55465.500000,55465.500000,3690
2021-02-04,55681.000000,55860.800781,55310.519531,55492.500000,55492.500000,2132
2021-02-05,56029.000000,56070.000000,55537.000000,55653.000000,55653.000000,5780
2021-02-08,56090.000000,56250.000000,55967.000000,56001.000000,56001.000000,4040
2021-02-09,55918.000000,56078.960938,55814.199219,55936.000000,55936.000000,1902
2021-02-10,56101.000000,56101.000000,55092.000000,55370.000000,55370.000000,10448
2021-02-11,55657.000000,56022.000000,55657.000000,55996.000000,55996.000000,5636
2021-02-12,56000.000000,56113.000000,55783.843750,55964.000000,55964.000000,3511
2021-02-15,56123.000000,56215.000000,56055.000000,56176.000000,56176.000000,1820
2021-02-16,56190.000000,56319.800781,55887.000000,55861.000000,55861.000000,4129
2021-02-17,55895.000000,55931.960938,55264.359375,55299.000000,55299.000000,4729
2021-02-18,55305.000000,55377.648438,54514.000000,54739.500000,54739.500000,3567
2021-02-19,55006.000000,55228.878906,54868.000000,55069.500000,55069.500000,2774
2021-02-22,54102.000000,54115.000000,53329.000000,53469.000000,53469.000000,4820
2021-02-23,53310.000000,53310.000000,51217.000000,52099.000000,52099.000000,9928
2021-02-24,52193.000000,53030.000000,51845.921875,52671.000000,52671.000000,6865
2021-02-25,52991.000000,53002.000000,52100.000000,52288.500000,52288.500000,3376
2021-02-26,51903.000000,52618.648438,51534.000000,52560.000000,52560.000000,8719
2021-03-01,52926.000000,53362.171875,52724.000000,53324.500000,53324.500000,3329
2021-03-02,53605.000000,53854.539063,53043.000000,53152.000000,53152.000000,1980
2021-03-03,53139.000000,53221.171875,51949.000000,52252.500000,52252.500000,4870
2021-03-04,51295.000000,51490.000000,50491.000000,51204.000000,51204.000000,6279
2021-03-05,50418.000000,51336.000000,49907.000000,49960.500000,49960.500000,9754
2021-03-08,50864.000000,51827.000000,50560.039063,51446.000000,51446.000000,6578
2021-03-09,50784.000000,51686.000000,50706.488281,51720.000000,51720.000000,7218
2021-03-10,51850.000000,52545.179688,51704.000000,52112.500000,52112.500000,3087
2021-03-11,52274.000000,52694.109375,52241.000000,52679.500000,52679.500000,4872
2021-03-12,52145.000000,52360.000000,51832.000000,52064.500000,52064.500000,3858
2021-03-15,52328.000000,52678.640625,52216.750000,52552.500000,52552.500000,6635
2021-03-16,53543.000000,53982.156250,53427.000000,53572.000000,53572.000000,6586
2021-03-17,53171.000000,53245.000000,52500.000000,52935.000000,52935.000000,2168
2021-03-18,52820.000000,52897.000000,52380.250000,52594.500000,52594.500000,3401
2021-03-19,52067.000000,52353.000000,51760.550781,52260.000000,52260.000000,5826
2021-03-22,52543.000000,53449.000000,52502.000000,53463.000000,53463.000000,4854
2021-03-23,53212.000000,53815.843750,53123.476563,53635.500000,53635.500000,3245
2021-03-24,53756.000000,54138.218750,53277.000000,53359.000000,53359.000000,4708
2021-03-25,52821.000000,52989.000000,51957.000000,52443.000000,52443.000000,3354
2021-03-26,52564.000000,52630.328125,52025.750000,52519.500000,52519.500000,1680
2021-03-29,52805.000000,52975.121094,52025.800781,52746.000000,52746.000000,9236
2021-03-30,52961.000000,53080.000000,52645.000000,53080.000000,53080.000000,2365
2021-03-31,52895.000000,53708.000000,52794.039063,53669.500000,53669.500000,5080
2021-04-01,54000.000000,54392.000000,53983.980469,54201.000000,54201.000000,6262
2021-04-06,55156.000000,55559.000000,54940.000000,55542.500000,55542.500000,5180
2021-04-07,55687.000000,55839.589844,55347.000000,55706.000000,55706.000000,2260
2021-04-08,56213.000000,56407.218750,56136.000000,56392.000000,56392.000000,3427
2021-04-09,56584.000000,56649.734375,56130.000000,56428.000000,56428.000000,3256
2021-04-12,56849.000000,56859.011719,56446.000000,56589.500000,56589.500000,2602
2021-04-13,56612.000000,57258.171875,56569.000000,57141.500000,57141.500000,2068
2021-04-14,57208.000000,57552.000000,56730.000000,56781.000000,56781.000000,4269
2021-04-15,56742.000000,57314.000000,56714.570313,57189.000000,57189.000000,6419
2021-04-16,57459.000000,57513.000000,57137.750000,57108.500000,57108.500000,2384
2021-04-19,57172.000000,57226.429688,56021.621094,56173.000000,56173.000000,3257
2021-04-20,56035.000000,56251.121094,55672.000000,55673.500000,55673.500000,1723
2021-04-21,55740.000000,56078.000000,55633.000000,56062.000000,56062.000000,2418
2021-04-22,56327.000000,56841.000000,56298.000000,56703.000000,56703.000000,1459
2021-04-23,55974.000000,56702.000000,55908.000000,56682.000000,56682.000000,2518
2021-04-26,56487.000000,56844.000000,56272.359375,56809.000000,56809.000000,1021
2021-04-27,57081.000000,57147.410156,56509.000000,56575.000000,56575.000000,3374
2021-04-28,56603.000000,56835.800781,56436.000000,56455.000000,56455.000000,1931
2021-04-29,56629.000000,56846.671875,56230.000000,56322.000000,56322.000000,1589
2021-04-30,56370.000000,56790.000000,56160.250000,56661.500000,56661.500000,5312
2021-05-04,55955.000000,56100.589844,54599.156250,54706.000000,54706.000000,4719
2021-05-05,54966.000000,55433.000000,54887.000000,55110.500000,55110.500000,3117
2021-05-06,54880.000000,55054.000000,54525.000000,54862.500000,54862.500000,4757
2021-05-07,55254.000000,55881.000000,55118.570313,55639.000000,55639.000000,13539
2021-05-10,54879.000000,54924.140625,53750.000000,53870.500000,53870.500000,3488
2021-05-11,53042.000000,53074.000000,52139.000000,53061.000000,53061.000000,6545
2021-05-12,53060.000000,53175.000000,52249.171875,52251.000000,52251.000000,3344
2021-05-13,52309.000000,53070.429688,51936.000000,52741.000000,52741.000000,5425
2021-05-14,53034.000000,53442.000000,52877.429688,53400.000000,53400.000000,4704
2021-05-17,53467.000000,53521.539063,52984.000000,53014.500000,53014.500000,1222
2021-05-18,53379.000000,53384.378906,52933.000000,53178.000000,53178.000000,2238
2021-05-19,52248.000000,52372.000000,51664.000000,52326.500000,52326.500000,3398
2021-05-20,52745.000000,53619.480469,52621.000000,53661.500000,53661.500000,1567
2021-05-21,53786.000000,53959.539063,53596.480469,53540.500000,53540.500000,4356
2021-05-24,53590.000000,54410.000000,53572.750000,54394.500000,54394.500000,4815
2021-05-25,54545.000000,54855.000000,54494.000000,54458.500000,54458.500000,3247
2021-05-26,54587.000000,54803.429688,54526.000000,54730.500000,54730.500000,1163
2021-05-27,54612.000000,54623.000000,54266.000000,54492.000000,54492.000000,1963
2021-05-28,54361.000000,54720.000000,54339.000000,54610.500000,54610.500000,831
2021-06-01,54370.000000,54900.000000,54160.000000,54368.000000,54368.000000,2346
2021-06-02,54404.000000,54582.000000,54365.000000,54506.500000,54506.500000,1031
2021-06-03,54482.000000,54518.000000,53818.000000,54274.000000,54274.000000,1869
2021-06-04,54072.000000,54825.000000,53969.000000,54816.000000,54816.000000,2370
2021-06-07,54884.000000,55000.000000,54609.000000,54622.000000,54622.000000,871
2021-06-08,55114.000000,55553.960938,54838.718750,54920.000000,54920.000000,2951
2021-06-09,54973.000000,55407.328125,54973.000000,55347.000000,55347.000000,1585
2021-06-10,55190.000000,55588.000000,54951.000000,55452.500000,55452.500000,4273
2021-06-11,55626.000000,55898.378906,55550.000000,55835.000000,55835.000000,2800
2021-06-14,56063.000000,56223.000000,55835.000000,56127.500000,56127.500000,2889
2021-06-15,56562.000000,56857.750000,56272.000000,56284.500000,56284.500000,2008
2021-06-16,56136.000000,56376.640625,56090.000000,56238.500000,56238.500000,1355
2021-06-17,56060.000000,57375.000000,56012.000000,57375.500000,57375.500000,2570
